Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,13.359999895095825,4,test,yes,1,4,106640.00010490417,226,154,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),97182.69999998808,box4,yes,I,1,3,2261.2999999970198,94921.39999999106,9015,DSST,A,95326.0,95729.0,93467.0,6,160,113
X,7,1,15.325999975204468,8,test,yes,1,8,104674.00002479553,213,153,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),99149.69999998808,box8,yes,I,1,3,1945.5,97204.19999998808,9015,DSST,A,97241.0,97696.0,95750.0,7,160,113
T,8,1,18.39299988746643,2,test,yes,1,2,101607.00011253357,221,121,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),102216.5,box2,yes,I,1,3,3044.4000000059605,99172.09999999404,9015,DSST,A,100223.0,100762.0,97718.0,8,160,113
-,9,1,21.459999799728394,1,test,yes,1,1,98540.0002002716,348,130,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),105283.09999999404,box1,yes,I,1,3,3046.2000000029802,102236.89999999106,9015,DSST,A,103550.0,103829.0,100783.0,9,160,113
),10,1,23.80999994277954,3,test,yes,1,3,96190.00005722046,319,153,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),107633.0,box3,yes,I,1,3,2328.4000000059605,105304.59999999404,9015,DSST,A,105856.0,106179.0,103851.0,10,160,113
T,11,1,26.07699990272522,2,test,yes,1,2,93923.00009727478,332,158,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),109899.69999998808,box2,yes,I,1,3,2244.8999999910593,107654.79999999702,9015,DSST,A,108023.0,108446.0,106201.0,11,160,113
-,12,1,27.825999975204468,1,test,yes,1,1,92174.00002479553,255,148,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),111649.69999998808,box1,yes,I,1,3,1728.3999999910593,109921.29999999702,9015,DSST,A,109735.0,110195.0,108467.0,12,160,113
L,13,1,29.47599983215332,4,test,yes,1,4,90524.00016784668,281,139,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),113299.69999998808,box4,yes,I,1,3,1628.8999999910593,111670.79999999702,9015,DSST,A,111440.0,111846.0,110217.0,13,160,113
T,14,1,31.30900001525879,2,test,yes,1,2,88690.99998474121,281,130,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),115133.0,box2,yes,I,1,3,1810.7000000029802,113322.29999999702,9015,DSST,A,113125.0,113679.0,111868.0,14,160,113
),15,1,33.57699990272522,3,test,yes,1,3,86423.00009727478,186,133,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),117399.69999998808,box3,yes,I,1,3,2245.199999988079,115154.5,9015,DSST,A,115423.0,115945.0,113700.0,15,160,113
U,16,1,35.942999839782715,5,test,yes,1,5,84057.00016021729,358,146,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),119766.29999999702,box5,yes,I,1,3,2344.6000000089407,117421.69999998808,9015,DSST,A,117672.0,118312.0,115968.0,16,160,113
T,17,1,37.72599983215332,2,test,yes,1,2,82274.00016784668,302,128,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),121549.59999999404,box2,yes,I,1,3,1762.4000000059605,119787.19999998808,9015,DSST,A,119490.0,120095.0,118333.0,17,160,113
),18,1,39.80900001525879,3,test,yes,1,3,80190.99998474121,255,125,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),123633.0,box3,yes,I,1,3,2062.800000011921,121570.19999998808,9015,DSST,A,121622.0,122179.0,120116.0,18,160,113
-,19,1,41.39299988746643,1,test,yes,1,1,78607.00011253357,268,129,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),125216.19999998808,box1,yes,I,1,3,1561.3999999910593,123654.79999999702,9015,DSST,A,123273.0,123762.0,122201.0,19,160,113
L,20,1,43.276999950408936,4,test,yes,1,4,76723.00004959106,213,155,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),127099.59999999404,box4,yes,I,1,3,1862.9000000059605,125236.69999998808,9015,DSST,A,125206.0,125645.0,123783.0,20,160,113
+,21,1,45.32599997520447,9,test,yes,1,9,74674.00002479553,241,140,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),129149.59999999404,box9,yes,I,1,3,2029.2999999970198,127120.29999999702,9015,DSST,A,127157.0,127695.0,125666.0,21,160,113
O,22,1,48.84299993515015,6,test,yes,1,6,71157.00006484985,268,145,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),132666.29999999702,box6,yes,I,1,3,3494.0,129172.29999999702,9015,DSST,A,130622.0,131212.0,127718.0,22,160,113
),23,1,50.80999994277954,3,test,yes,1,3,69190.00005722046,342,129,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),134633.0,box3,yes,I,1,3,1945.6000000089407,132687.39999999106,9015,DSST,A,132722.0,133179.0,131233.0,23,160,113
-,24,1,52.61999988555908,1,test,yes,1,1,67380.00011444092,253,131,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),136433.0,box1,yes,I,1,3,1779.7000000029802,134653.29999999702,9015,DSST,A,134374.0,134979.0,133199.0,24,160,113
L,25,1,54.709999799728394,4,test,yes,1,4,65290.00020027161,184,144,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),138533.0,box4,yes,I,1,3,2065.6000000089407,136467.39999999106,9015,DSST,A,136539.0,137079.0,135013.0,25,160,113
-,26,1,56.14299988746643,1,test,yes,1,1,63857.00011253357,207,129,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),139966.29999999702,box1,yes,I,1,3,1412.6000000089407,138553.69999998808,9015,DSST,A,137956.0,138512.0,137100.0,26,160,113
U,27,1,58.50999999046326,5,test,yes,1,5,61490.00000953674,244,145,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),142333.09999999404,box5,yes,I,1,3,2346.2999999970198,139986.79999999702,9015,DSST,A,140340.0,140879.0,138533.0,27,160,113
L,28,1,62.092000007629395,4,test,yes,1,4,57907.999992370605,229,126,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),145916.29999999702,box4,yes,I,1,3,3561.7000000029802,142354.59999999404,9015,DSST,A,143989.0,144462.0,140900.0,28,160,113
T,29,1,63.80999994277954,2,test,yes,1,2,56190.00005722046,263,125,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),147633.19999998808,box2,yes,I,1,3,1695.8999999910593,145937.29999999702,9015,DSST,A,145657.0,146179.0,144483.0,29,160,113
^,30,1,66.55900001525879,7,test,yes,1,7,53440.99998474121,330,128,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),150383.0,box7,yes,I,1,3,2728.1000000089407,147654.89999999106,9015,DSST,A,148606.0,148929.0,146201.0,30,160,113
O,31,1,69.04299998283386,6,test,yes,1,6,50957.00001716614,263,118,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),152866.19999998808,box6,yes,I,1,3,2460.5999999940395,150405.59999999404,9015,DSST,A,150856.0,151412.0,148952.0,31,160,113
),32,1,71.3349997997284,3,test,yes,1,3,48665.00020027161,317,150,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),155150.19999998808,box3,yes,I,1,3,2263.5999999940395,152886.59999999404,9015,DSST,A,153123.0,153696.0,151433.0,32,160,113
U,33,1,73.05999994277954,5,test,yes,1,5,46940.00005722046,257,157,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),156883.09999999404,box5,yes,I,1,3,1701.9000000059605,155181.19999998808,9015,DSST,A,155070.0,155429.0,153727.0,33,160,113
^,34,1,75.05900001525879,7,test,yes,1,7,44940.99998474121,223,158,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),158882.89999999106,box7,yes,I,1,3,1977.2999999970198,156905.59999999404,9015,DSST,A,156890.0,157429.0,155452.0,34,160,113
+,35,1,77.80900001525879,9,test,yes,1,9,42190.99998474121,281,132,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),161633.0,box9,yes,I,1,3,2729.2000000029802,158903.79999999702,9015,DSST,A,159572.0,160179.0,157450.0,35,160,113
X,36,1,79.45899987220764,8,test,yes,1,8,40541.00012779236,190,126,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),163283.09999999404,box8,yes,I,1,3,1630.4000000059605,161652.69999998808,9015,DSST,A,161240.0,161829.0,160199.0,36,160,113
U,37,1,81.72599983215332,5,test,yes,1,5,38274.00016784668,224,118,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),165549.69999998808,box5,yes,I,1,3,2244.7999999970198,163304.89999999106,9015,DSST,A,163506.0,164095.0,161851.0,37,160,113
L,38,1,83.49000000953674,4,test,yes,1,4,36509.99999046326,194,139,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),167316.5,box4,yes,I,1,3,1745.4000000059605,165571.09999999404,9015,DSST,A,165356.0,165863.0,164117.0,38,160,113
O,39,1,86.10899996757507,6,test,yes,1,6,33891.00003242493,278,162,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),169932.89999999106,box6,yes,I,1,3,2599.2999999970198,167333.59999999404,9015,DSST,A,167973.0,168479.0,165880.0,39,160,113
),40,1,87.90899991989136,3,test,yes,1,3,32091.000080108643,230,147,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),171732.79999999702,box3,yes,I,1,3,1778.7999999970198,169954.0,9015,DSST,A,169834.0,170279.0,168500.0,40,160,113
^,41,1,89.87299990653992,7,test,yes,1,7,30127.000093460083,258,147,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),173699.09999999404,box7,yes,I,1,3,1944.0,171755.09999999404,9015,DSST,A,171756.0,172245.0,170301.0,41,160,113
T,42,1,91.55999994277954,2,test,yes,1,2,28440.00005722046,206,146,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),175382.69999998808,box2,yes,I,1,3,1666.0999999940395,173716.59999999404,9015,DSST,A,173390.0,173928.0,172263.0,42,160,113
X,43,1,93.52600002288818,8,test,yes,1,8,26473.999977111816,224,137,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),177349.59999999404,box8,yes,I,1,3,1945.9000000059605,175403.69999998808,9015,DSST,A,175441.0,175895.0,173950.0,43,160,113
-,44,1,96.80999994277954,1,test,yes,1,1,23190.00005722046,221,138,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),180633.09999999404,box1,yes,I,1,3,3261.2000000029802,177371.89999999106,9015,DSST,A,178531.0,179179.0,175918.0,44,160,113
+,45,1,99.11099982261658,9,test,yes,1,9,20889.000177383423,193,140,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),182933.0,box9,yes,I,1,3,2280.4000000059605,180652.59999999404,9015,DSST,A,180854.0,181479.0,179199.0,45,160,113
U,46,1,101.24199986457825,5,test,yes,1,5,18758.000135421753,204,149,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),185066.19999998808,box5,yes,I,1,3,2112.0,182954.19999998808,9015,DSST,A,183157.0,183612.0,181500.0,46,160,113
X,47,1,103.34299993515015,8,test,yes,1,8,16657.000064849854,207,161,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),187166.29999999702,box8,yes,I,1,3,2078.7999999970198,185087.5,9015,DSST,A,185172.0,185712.0,183633.0,47,160,113
L,48,1,105.44299983978271,4,test,yes,1,4,14557.000160217285,245,155,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),189266.19999998808,box4,yes,I,1,3,2078.5,187187.69999998808,9015,DSST,A,187255.0,187812.0,185734.0,48,160,113
+,49,1,108.00899982452393,9,test,yes,1,9,11991.000175476074,215,145,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),191832.89999999106,box9,yes,I,1,3,2545.2999999970198,189287.59999999404,9015,DSST,A,189790.0,190379.0,187834.0,49,160,113
),50,1,109.54199981689453,3,test,yes,1,3,10458.000183105469,206,164,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),193366.09999999404,box3,yes,I,1,3,1511.9000000059605,191854.19999998808,9015,DSST,A,191485.0,191912.0,190400.0,50,160,113
O,51,1,112.37599992752075,6,test,yes,1,6,7624.000072479248,264,136,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),196199.5,box6,yes,I,1,3,2812.300000011921,193387.19999998808,9015,DSST,A,194189.0,194745.0,191933.0,51,160,113
T,52,1,113.92699980735779,2,test,yes,1,2,6073.000192642212,250,130,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),197749.59999999404,box2,yes,I,1,3,1529.4000000059605,196220.19999998808,9015,DSST,A,195854.0,196295.0,194766.0,52,160,113
U,53,1,116.125,5,test,yes,1,5,3875.0,221,149,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),199950.09999999404,box5,yes,I,1,3,2179.2999999970198,197770.79999999702,9015,DSST,A,197990.0,198496.0,196317.0,53,160,113
-,54,1,117.64199995994568,1,test,yes,1,1,2358.0000400543213,274,153,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),201466.29999999702,box1,yes,I,1,3,1495.7999999970198,199970.5,9015,DSST,A,199407.0,200012.0,198517.0,54,160,113
+,55,1,119.87599992752075,9,test,yes,1,9,124.00007247924805,219,140,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),203699.59999999404,box9,yes,I,1,3,2212.5999999940395,201487.0,9015,DSST,A,201756.0,202245.0,200033.0,55,160,113
T,55,1,120.02600002288818,9,test,no,0,2,-26.000022888183594,219,140,Thu Oct 16 2025 16:52:30 GMT-0400 (Eastern Daylight Time),203849.59999999404,0,no,I,None,3,129.5,203720.09999999404,9015,DSST,A,202266.0,202396.0,202266.0,56,160,113
